xg,xd,xv,ba,bv,c,n_neigh,time
0.2610243674441486,0.6926656229258441,0.04631000963000731,69.62491918631919,95.3195932365973,94.09019598116612,19,127
0.2329353688644289,0.03321726714216966,0.7338473639934014,57.89461896055249,24.22468795152939,75.59710180051428,19,62
0.056706619625822685,0.6311403324179934,0.3121530479561839,60.79400112159651,41.99129232632951,41.19527838818692,22,235
0.3965293399375558,0.2380512190140015,0.3654194410484427,74.0428836962317,33.019735997714314,11.624006338721726,23,191
0.13460660097077892,0.3217985572114942,0.5435948418177269,62.90934581122717,56.16427631988721,83.23397929623394,79,624
0.13334276844866422,0.4630885514115558,0.40356868013978,75.51175307064706,81.85919247331222,78.40650130800871,67,478
0.27360707050205746,0.3984342654243176,0.32795866407362495,59.32485702983611,2.136557038409237,75.14254742530132,81,520
0.6970527687767166,0.297216702050507,0.0057305291727763885,76.5873251650284,52.054248388485945,2.0558313619722934,18,64
0.30638479246666717,0.2021451217711342,0.49147008576219864,32.915849479796044,1.0595192125179564,70.22539231294822,25,225
0.2556290453504164,0.29918999898157894,0.44518095566800464,75.3181303200956,78.09579407009555,82.14008971307815,83,494
0.6880237456747754,0.26458069687302543,0.047395557452199144,37.27605283197891,68.44564739085422,61.907905076398805,94,674
0.2567316882399969,0.5641862308598641,0.179082080900139,39.72777491782038,40.34508242139808,53.83079574760438,11,132
0.06665576296880016,0.06195610801738216,0.8713881290138177,62.33607123319129,77.64581083943352,35.937413298174036,76,1
0.1614835910073491,0.4568843572284004,0.3816320517642505,37.61936190990437,43.29478575362905,97.69010914785923,73,923
0.8190497483812972,0.03956872719894111,0.1413815244197617,23.06859108381827,57.660300089166014,67.01737311049241,67,482
0.5486794113034544,0.41352332803281455,0.037797260663731014,34.590849847065556,16.202953133391816,54.13362295378277,74,684
0.06651533628110107,0.20544750267126188,0.728037161047637,92.83182105761124,49.36297222401487,21.14028447461057,59,3
0.08129377382078684,0.6322621286765401,0.2864440975026731,85.80006998834871,16.5326013651802,57.84881056381677,59,389
0.3612773140141271,0.473551316501697,0.16517136948417588,69.90514283744163,28.773665775401746,36.61054246181767,66,375
0.18053982121665424,0.019581294961059648,0.7998788838222861,21.115171604634163,54.90022809502694,2.2395780200928694,99,2
0.4376693033596505,0.40169404565923517,0.16063665098111435,22.566102628490768,16.612879793811253,91.69138180453818,5,88
0.36692949749535886,0.22133818925411974,0.4117323132505214,80.08493875064322,44.85881748759194,60.760441802982335,99,455
0.2607652217869988,0.1685631648017507,0.5706716134112505,44.854950315009376,53.7790742570262,35.72105891089501,48,581
0.4047884786161958,0.4519873247297096,0.14322419665409458,63.064960732057465,21.98107173790441,16.968157489092327,14,91
0.806479514186782,0.09553301785669932,0.09798746795651869,80.05336418388991,50.127144407055226,84.04317103935396,62,127
0.36592901270477396,0.028199937407039632,0.6058710498881864,78.90409625099049,57.09669965830675,79.57324217367578,47,171
0.7432152766655902,0.22202926880994445,0.03475545452446538,69.95520422268969,85.56514450408632,20.020376721754996,65,278
0.3166523656471194,0.32578506111693295,0.35756257323594764,88.28052297625892,52.30862568206855,50.06125872305446,75,362
0.20924426526667195,0.6894645608016253,0.10129117393170273,9.318207773110354,89.1290211932811,63.72843445521169,87,4540
0.6189447455582866,0.09495622272007853,0.28609903172163487,94.01650920402986,84.4877429135206,59.434514124412296,36,142
0.5266929973633939,0.1525877648260029,0.3207192378106032,13.712587095828022,70.97969113015644,27.459263133235734,8,427
0.42505857811041137,0.4539883298495865,0.12095309204000215,49.725118433802926,99.85701234295064,28.429178329580353,61,546
0.04685563421194383,0.18452242817769515,0.768621937610361,43.81159704813502,94.45502656743008,54.18232937151647,22,1
0.29655563084874237,0.4317941791918425,0.27165018995941514,31.082336905208074,47.44514521640079,10.439084140302823,5,31
0.01868497022722715,0.5912242713843961,0.3900907583883767,42.24971733549321,90.08887783728426,6.363061291249372,81,0
0.28416918624328,0.6463886035329681,0.06944221022375185,9.891455309065,4.271990247428792,23.8712988414592,92,4005
0.6758087212592135,0.02601143398515826,0.2981798447556282,13.721119535487825,37.59624568631865,79.64648649256709,88,512
0.24064711504916902,0.14736664337760597,0.611986241573225,33.65495432923119,38.23140039124363,55.01585859215668,14,176
0.055193655882905146,0.5169322206481187,0.42787412346897613,18.099408495397018,10.42403676947432,76.52599400481489,49,1581
0.39966581728243666,0.1376283142516218,0.4627058684659415,52.37866026868087,80.82678861402101,5.050315571299436,28,4
0.3131832129286636,0.4062639808669134,0.280552806204423,50.685765857336726,47.934460495264034,55.49761556468601,93,764
0.20362631835760536,0.10252504649551786,0.6938486351468768,34.089323947412666,80.57468277646113,95.40653905087242,25,332
0.3265572331941745,0.5140470447390104,0.15939572206681507,83.10604308738473,13.161325402037406,6.604063350480416,44,239
0.3854320668895165,0.3810961241590701,0.2334718089514134,75.87798848551628,27.530225643576443,27.206819164747753,92,476
0.13067008513558798,0.5552678984670446,0.3140620163973674,86.68529348633686,96.44141463868682,11.84690723736066,33,5
0.03847282982121136,0.4482369992944423,0.5132901708843464,12.86432688115432,25.309685285085713,15.1107675616048,79,4
0.03265171223169161,0.8474305521888787,0.11991773557942964,57.79470355613553,42.343127081028875,33.33495552298834,73,876
0.36408000967118015,0.536875274085663,0.0990447162431568,66.40732820345565,71.98616463533114,87.1212139764274,44,266
0.1344008048435038,0.07531505124579829,0.7902841439106979,89.3004407207229,5.449019988979109,2.674578040272002,41,375
0.09085034768292766,0.03612860779733951,0.8730210445197328,99.06445164509844,70.43948007314486,23.464839886772882,81,2
0.406653211180095,0.46013157092570556,0.13321521789419943,89.02578217602016,73.3453330490889,97.96674502410261,54,229
0.8419379031227805,0.08539644835724836,0.07266564851997115,48.959708460755216,15.424356536587513,87.52971115601565,36,81
0.12841420981283724,0.8075699015634367,0.06401588862372609,74.51470376662706,44.07019060137992,16.55842706290399,62,461
0.7328812856254022,0.1469447907760747,0.12017392359852308,40.07017499143316,99.19941802333177,70.70743419477702,26,182
0.15083950943330815,0.5227980096908461,0.32636248087584574,41.40290376061804,20.688878544245824,40.7947410893568,93,1112
0.5518243465642411,0.05309778264071041,0.3950778707950485,5.709753894455161,99.59754846449846,23.600010593356068,0,5
0.28497470861247876,0.6493275381255362,0.06569775326198501,59.347985994088624,26.105271713584255,34.437738292918205,41,304
0.052656532995005056,0.029857479244365992,0.917485987760629,79.89506986522711,84.45040387579462,97.48053975737967,4,35
0.7468023323182469,0.17241398763214655,0.08078368004960657,0.8930643632909185,21.038828755022344,57.46340888830708,75,17625
0.6278245562295214,0.32991597505669334,0.042259468713785275,17.807987212226283,18.594131090231624,6.812056562641788,26,482
0.5847812622129878,0.06548614289268584,0.3497325948943264,58.203638900211196,48.747686830540104,68.38365837397853,24,101
0.5641235501632419,0.35371738139444486,0.08215906844231324,57.046535448299686,31.583939335826805,71.99341693814935,13,73
0.4262742325732226,0.08704269507932116,0.4866830723474562,13.758305755461508,81.07364604192925,77.60184651276074,32,916
0.2543946407560741,0.1602394906337593,0.5853658686101666,40.919641525787796,87.98791403454469,46.10598549254008,53,824
0.7499829092401982,0.057620396045593436,0.1923966947142084,85.23430449799034,14.937456848373332,59.29192146615699,48,50
0.4436972839777297,0.48362927626638463,0.0726734397558857,18.409686327096054,68.00971884036571,42.58321736763282,36,750
0.10507798237121735,0.09162018977929187,0.8033018278494908,93.84719302267303,22.995844676632316,57.23538294643604,87,380
0.41197960615392193,0.30251960417289636,0.2855007896731817,55.882147139290694,55.860481293179944,62.32061780160906,1,11
0.5382858287696864,0.280490514078082,0.18122365715223154,19.088319542146202,77.27427327128676,81.98674782039342,84,1439
0.8119746270442538,0.1017572398219232,0.08626813313382298,93.30710557987831,92.48350335929716,84.10258810653447,26,58
0.16543172480454515,0.6568175001427728,0.177750775052682,34.26672077676752,53.10114326844856,2.116206003500809,3,14
0.49591372044250726,0.027478534869666893,0.47660774468782585,58.318073040850905,19.79933349043287,21.83687766364183,43,235
0.5302477745202172,0.27719167355547614,0.19256055192430666,63.11102120040104,87.26749495438506,74.25185176406434,98,533
0.07581688383716034,0.3886478271826148,0.5355352889802248,61.70630665691779,97.41258669037663,83.13004508659769,53,533
0.21635444095240053,0.0651527775542402,0.7184927814933593,81.73485643012091,46.058860011756295,20.3687225718612,5,78
0.07933357320996415,0.8298559174807507,0.09081050930928514,71.79586699277148,2.730120610399467,85.29216322654082,27,224
0.0566436687391102,0.27568788998546034,0.6676684412754295,95.94643905419422,71.2799822068965,10.4790719738023,9,1
0.6141620187331718,0.10245528286023164,0.2833826984065966,72.00087073747082,98.77454413204971,8.481463046652527,94,5
0.14902972771492662,0.27619230033243014,0.5747779719526432,6.382633929412506,11.411758933610617,57.093405314032644,85,5669
0.6696899204625764,0.15762739810982718,0.17268268142759646,79.440744834069,38.17027710835039,41.54202790353083,4,15
0.08121117440091752,0.03362326120955761,0.8851655643895249,72.78661746531579,22.735688943457845,38.09704317712431,82,499
0.18260235932460944,0.15346144761900737,0.6639361930563832,88.52621091236153,33.32622427167629,10.84151313120324,28,14
0.14566626247038716,0.7942566260936362,0.060077111435976605,75.53026814107264,97.24748942273695,76.14377031989711,30,213
0.545779597576137,0.41399486837646704,0.04022553404739593,56.751048320735656,91.26590366804366,55.42403644429869,61,359
0.022625816438560764,0.055275339752252295,0.9220988438091869,44.93669309493538,97.62338199723636,63.29318350322156,73,0
0.5277531587659198,0.21215631202806606,0.26009052920601416,83.58362904849945,37.05001692591685,90.10134544690344,80,264
0.7669008403435272,0.06900679019172629,0.16409236946474648,53.91890392210246,38.410189164658895,38.892149955756985,91,376
0.07158251545979544,0.020988386528646985,0.9074290980115576,71.27367091271678,14.698151956496087,30.82985636817145,14,79
0.08150354274564786,0.5847089476576294,0.33378750959672276,99.2431113837212,90.44546565487208,68.72422047839201,8,54
0.6911178018134145,0.11844489783509193,0.19043730035149353,45.295394014213095,83.76889709329554,28.354553990440102,9,146
0.3490604449404183,0.01722740143703072,0.633712153622551,88.44399975556018,55.77268715069164,18.2310648373328,73,7
0.12254225652027806,0.28132167381754136,0.5961360696621806,91.35282995321367,31.785591328278716,74.15302113620373,14,76
0.6226851422255384,0.11001006965981786,0.26730478811464375,88.92484659736883,21.656284625688592,58.6127155247818,15,33
0.10934862136265555,0.8207803203701266,0.06987105826721784,0.9907957707189219,78.43468027526525,95.76221959822233,29,16663
0.2948444925155589,0.40979620666089955,0.29535930082354156,94.27713885684896,79.95798600269389,27.41934127445259,36,215
0.464817500915489,0.3791047239733908,0.1560777751111202,38.96143305425526,92.95053873807753,35.982337541752464,54,588
0.4044089408933912,0.16648250196479275,0.42910855714181606,0.36625189611996234,84.37183507564104,38.65054640206457,38,60362
0.2440256926717026,0.7249914415114536,0.03098286581684384,43.550864503744044,40.353525913043065,92.52511483035447,8,92
0.2534209197516014,0.00908315659166714,0.7374959236567314,56.330117680186255,14.619707150021577,19.375708271656666,50,299
0.5514384648036117,0.40534993461086977,0.04321160058551854,75.77979123661645,12.500168649865707,41.382160047467096,40,168
0.16486781919909477,0.7210807555265526,0.11405142527435264,87.80652914120617,13.093889372469015,42.34858800819199,99,562
0.127169789873386,0.061346983770310226,0.8114832263563038,81.63655315041979,83.34024011270068,67.32340200171515,89,678
0.5836324699364674,0.17362827796796354,0.242739252095569,51.59860969296063,53.40315202700332,11.705597027903302,27,394
0.20763109829703597,0.5223672239907559,0.2700016777122082,31.40078870967017,75.53835486751501,63.97602991114775,63,986
0.7176373765188473,0.2596023701804494,0.022760253300703304,44.414517606162384,83.68078101337125,67.09576588581743,50,287
0.1695220233258229,0.23995346006651608,0.590524516607661,6.691749256030411,2.777875295345089,76.88312474917907,54,3052
0.2206816395973279,0.7014406093451312,0.07787775105754091,44.750768372715235,94.62217942798094,28.193255199414537,42,476
0.11020686355473774,0.5052970040496217,0.3844961323956405,74.48040673658923,83.03906226324614,0.2467980183841756,35,3
0.5387161185625099,0.40992733007160753,0.051356551365882575,23.6890728269332,40.308619371142754,41.10055401384256,11,164
0.16292833440776355,0.48644960495206,0.3506220606401764,85.05923101058069,78.48636339952296,33.63187187789247,55,386
0.4926290574944253,0.31893685523654014,0.18843408726903454,21.848784914845233,28.33876281161123,99.4711181733093,58,827
0.9102017969983275,0.000582474969080593,0.08921572803259192,25.687406115095246,52.3538355809787,63.87198224609949,42,9
0.542561613389035,0.427578888007221,0.02985949860374404,60.62912321404541,10.256582187000685,35.76305051022922,68,363
0.06918202353769964,0.32590678517576366,0.6049111912865367,14.099491371308048,57.536954050379876,70.99120181671735,62,2589
0.0011366211514862723,0.24417588478643215,0.7546874940620816,63.16601750700749,15.147676404593613,21.389161306960915,60,0
0.6502244672326087,0.087360319834204,0.26241521293318726,25.664805523177982,59.467328990198276,61.4537176812953,2,30
0.19394940969321428,0.531032652359365,0.2750179379474207,56.78413202319522,50.93157873599466,23.08944902999951,5,189
0.48743709661402834,0.39453673016149726,0.1180261732244744,77.65275450144908,24.87916656695144,58.848557154988114,41,178
0.6621640490231031,0.2905314247279964,0.04730452624890047,12.36779154162998,37.19355522115367,12.210118883698595,19,2353
0.5742116736407451,0.12022672570313231,0.3055616006561226,85.89212172581234,14.816255764238505,79.27362708898394,21,44
0.40909523739864684,0.4817594710492201,0.10914529155213304,37.50033754993882,11.870045770770222,36.15009970310892,16,164
0.15866225465637795,0.8061468328827377,0.03519091246088435,60.5351255105696,5.411504257282063,63.6404704515363,92,775
0.7465778622322458,0.2303091017574982,0.02311303601025605,70.66762242749472,52.9386887189268,29.149250562153583,26,92
0.8324653388065206,0.1513632440320275,0.016171417161451873,59.818236466562844,15.302618241996358,76.96875063111347,75,219
0.5960505170835373,0.2688225752178347,0.135126907698628,19.068864371095184,18.016185054866398,31.79353484825056,57,864
0.21550994746661933,0.7069610583056423,0.0775289942277384,1.2124846329399808,30.222060340969414,75.02779182270348,50,19557
0.014146798537087446,0.27710962938370365,0.7087435720792089,25.0103323666657,34.6773708169037,3.5464038460457203,76,0
0.6649531650143733,0.25639216808138954,0.07865466690423717,8.998472087391484,60.10677641025639,16.949918868606396,45,1826
0.2762352459895837,0.6016278570842267,0.12213689692618956,23.217171331082632,71.25963671443529,97.47241183987623,74,1398
0.8085429379123222,0.1330604598860009,0.05839660220167686,19.36771274928526,1.2761532237434037,66.29317252214383,22,186
0.3492981667399774,0.31525222190327584,0.3354496113567468,39.312727334649566,90.69472644814618,62.99623428318321,22,258
0.10132816373982578,0.36544709845672263,0.5332247378034516,46.691860798496066,90.31368071065083,44.34827861743559,19,291
0.7141570841923401,0.12360625857979779,0.16223665722786207,71.52934061028255,46.079078418873955,21.807191665803526,91,452
0.11919043745209523,0.17023185125859963,0.7105777112893051,78.19077364630017,74.77960453071604,88.8750501274562,57,378
0.09939298812278974,0.07840062666621161,0.8222063852109986,41.86158833709219,35.17316595999721,1.9569177513079294,52,3
0.20582347410066903,0.19832191187309478,0.5958546140262362,77.93558865639645,50.12272187163861,39.68476424942128,67,451
0.21263995430498006,0.1422778643777105,0.6450821813173094,32.129714533687924,96.56470694512706,49.989921495467094,54,1167
0.7882194188484192,0.17597519868499623,0.0358053824665846,89.95176435517767,41.9002695941543,82.86103064337674,72,161
0.3193714821117808,0.19524061226081246,0.48538790562740675,6.322917823057816,2.349315661137996,7.990498267864243,92,4821
0.4593028408452563,0.24829814639434644,0.29239901276039726,49.226868799114065,20.465989856113666,2.415413971796032,80,44
0.4297222252583137,0.4352367065803465,0.13504106816133976,60.789019990240725,5.8480336627161345,62.37168847499932,23,135
0.1256119815461485,0.7387468419768082,0.13564117647704332,92.62209264066608,40.670756962708396,6.508312169910169,1,14
0.1561364485917086,0.6653753861735754,0.178488165234716,76.9075460315623,29.23310875224058,94.01229995466531,74,480
0.051820285509073694,0.2933456731371986,0.6548340413537277,62.9003257991665,36.57296821532107,85.33889347556271,16,150
0.36858274384761036,0.11493239545031564,0.516484860702074,52.835768813924176,26.929830674336152,46.5695876289557,37,224
0.11159057369639536,0.6041026475116545,0.2843067787919501,99.52955609437846,80.16228238286224,93.06016488733066,79,436
0.7741061624730985,0.11442958462586417,0.11146425290103734,54.4824715817704,60.862623110363714,8.181924756513059,33,25
0.0007024644845627925,0.038092240281657586,0.9612052952337796,50.5777636041779,10.837335746749343,22.20253773839155,40,0
0.9264637009268478,0.0059403762478311695,0.06759592282532101,50.43291824491547,92.76961887118482,75.53533056193874,69,234
0.18927692716976752,0.10630722608475351,0.704415846745479,48.42642343002833,3.912355746828944,73.50684138256625,46,257
0.02121448037871787,0.9633717257337577,0.015413793887524396,31.70819562221523,67.4432597095846,74.70852558388566,59,0
0.08550392016647979,0.6600147229494897,0.2544813568840305,75.66234135994287,58.699521754796905,62.6353865779787,70,540
0.46695566258352605,0.501755286463296,0.03128905095317791,31.42143674796879,31.871746111389566,95.23328834627858,1,21
0.33361897737794244,0.21997355571050314,0.4464074669115544,40.09643609033071,20.215385018456377,93.91689037012064,95,737
0.34058856371663937,0.10052809856829148,0.5588833377150692,25.985583808400104,65.74114978658517,47.76457518304773,36,702
0.3138002811361933,0.1458677531984014,0.5403319656654053,28.964474897273508,64.33387406436168,6.972390201784884,50,5
0.645117317147174,0.08041412713677687,0.2744685557160491,59.14094869024657,92.8745479375429,20.688093116345573,92,7
0.17626386840334085,0.04931285057835855,0.7744232810183006,24.82162496757072,72.78269543888695,10.953616155736501,55,2
0.15226314578057332,0.1624317766649852,0.6853050775544415,35.70644321250982,27.722491787418434,94.32062213309666,58,627
0.037776223517160146,0.7424771300735975,0.21974664640924235,61.462326451417624,20.567157606317277,51.242221582009776,9,105
0.4285173802205894,0.4045014151275972,0.16698120465181343,80.43867110039898,69.62189237745163,19.59547564829004,83,487
0.09654109411531575,0.35036978980666855,0.5530891160780157,3.065953260287968,29.527836811288378,72.32573142739447,54,9063
0.2156048615562388,0.6565297371840636,0.1278654012596976,56.11695057701371,21.54350633963048,30.33076158914837,37,314
0.13687828896135246,0.07231236299587518,0.7908093480427724,1.765034736216986,28.724233166900703,54.96548301938542,42,9551
0.5847558656769124,0.3346732751322191,0.08057085919086848,30.032394339327638,77.60736704368603,54.20456530425676,78,835
0.08965266152914597,0.4484539816381172,0.4618933568327368,58.01241195534003,61.29854618086167,45.62306483130389,12,134
0.2529543763734249,0.5444853218261885,0.20256030180038664,81.13553117123205,95.87648756136107,42.21885973240863,97,596
0.14694076636150033,0.31504618628498005,0.5380130473535196,4.015866691613212,86.18025068135128,11.176183665933747,62,2
0.26337965913245975,0.0019316249573597677,0.7346887159101805,23.855448813989423,23.644944596897144,51.451452202840684,1,10
0.16123477527502106,0.6387744460226052,0.1999907787023737,98.48903905862741,52.3200572460688,46.09536173800917,51,269
0.4099400830401526,0.055243328775836376,0.534816588184011,19.29959767809247,73.72405062326041,53.51198572239796,7,212
0.6097029973691844,0.21273038177319137,0.1775666208576242,41.92794811569578,63.70248469655607,69.32486688061171,68,479
0.0269999325071405,0.13967039412691706,0.8333296733659424,4.375353840377871,8.405734130204024,48.68938865573638,92,11365
0.19346061496899136,0.20550069616332256,0.6010386888676861,97.57488938300357,43.757730934040396,7.346670046421733,72,7
0.15610028146501664,0.4389134812554585,0.4049862372795249,67.78310649284903,10.577251427219348,15.724353854210648,21,157
0.04978320713540596,0.059749770337506725,0.8904670225270873,51.1847042497648,10.094992649556268,1.4925255041624563,27,7
0.7174266198809625,0.23335511216964533,0.049218267949392214,99.1704993151436,76.52118535196718,73.53391084588101,43,109
0.1591717120866366,0.46964045220114603,0.37118783571221736,71.71493045228229,53.95178213303963,37.16558193085818,10,82
0.22356827274046231,0.3888233704432368,0.3876083568163009,46.88233922635598,16.40768024962108,22.821138515480932,14,141
0.17418809649226885,0.5697774747034824,0.25603442880424876,20.5465996107119,56.95666002739467,65.42699317181085,43,1054
0.8381889361124509,0.11581724599093302,0.04599381789661605,82.56675575587613,80.82414917531612,47.10050129557287,74,186
0.017746814476469752,0.664239850252263,0.3180133352712673,56.92263412871884,42.55737012491859,34.9657008681241,3,0
0.4919367325324454,0.16676056277516382,0.34130270469239077,43.65300304397909,92.80799363990931,26.001440098990592,86,1369
0.2336929311757321,0.6056409471926458,0.16066612163162208,73.14167959624378,60.87440618867919,8.793221932776973,34,368
0.1670771421734516,0.5102877736016996,0.32263508422484877,33.19901387937099,55.32528581019926,71.43285014238174,0,14
0.4053727988391159,0.07355378204121632,0.5210734191196678,68.90072034653241,86.82983062824175,81.0640822657806,37,219
0.0027210840851510376,0.5622811315810319,0.4349977843338171,47.823223495899015,74.07553528319862,54.67015191204968,61,0
0.6298656989554207,0.361249939416628,0.008884361627951365,90.95851061139687,43.41247482631321,62.69973318846914,97,309
0.17793535939334026,0.7638260105290338,0.058238630077625975,51.81637403089261,90.17277336323984,69.18172332089182,36,354
0.4178864356832471,0.11279213398205745,0.4693214303346954,10.98546302013509,87.0530552274609,80.20534184623274,40,1466
0.08174621514193625,0.5497129186277782,0.3685408662302856,2.790525414713052,70.51030729937204,0.11496405217709116,2,2
0.3323277800640144,0.5466759065606354,0.12099631337535022,38.57881370437502,42.23924185388883,87.20579721623017,30,321
0.20162082304944007,0.5578534036453826,0.24052577330517733,13.222480376024581,23.59702599069655,55.3531872724456,75,2633
0.5614308561133434,0.42660552594274204,0.01196361794391454,6.523728717204014,22.136174692085454,0.5901843199826007,89,426344
0.5284352022943397,0.22707276431901102,0.24449203338664927,35.06656701859494,55.73287931741985,39.04747764092827,97,1018
0.1695311830139039,0.07153778779643571,0.7589310291896604,28.377902195237148,57.68874717856484,21.922127437826056,51,5
0.2471938397872726,0.20348778503250242,0.549318375180225,90.90453611321391,59.21497209548298,76.33755056668772,83,386
0.1622153020775794,0.47933491713825516,0.35844978078416545,12.63417391900392,54.1161808582319,54.919867668277845,93,3760
0.2553490459303478,0.29073442691369744,0.45391652715595476,3.9752715391953575,80.21204396559078,67.76362118787056,28,3428
0.05766065882274196,0.41688745992914633,0.5254518812481117,95.39582246110673,10.099775949241586,61.539809415189715,28,167
0.3574692547236047,0.29534340852558383,0.3471873367508115,41.48320141101722,29.937611293482547,4.275036035554147,12,28
0.6148000279251105,0.3659707841577693,0.01922918791712025,81.97395381550791,1.7873437666685033,29.502387005439058,84,300
0.5617517187684146,0.015287897160613073,0.42296038407097236,51.16834059176794,67.0622307050074,19.287470239517866,2,11
0.6319000031995197,0.10320735762347155,0.2648926391770088,17.55705551449581,58.767820060490905,82.60313187203487,26,367
0.6937969717349395,0.1393966357543387,0.16680639251072182,36.413652090445105,92.2952635670021,42.72132403065966,32,338
0.007565021856564602,0.8160378444372263,0.17639713370620913,59.248824787669186,75.15753503645523,91.20055932475609,71,0
0.2407570694232919,0.04689431027784996,0.7123486202988581,44.46156560348603,39.13636514963553,65.97371525922904,19,141
0.39728888736376444,0.5083835538705539,0.09432755876568166,34.574186243341074,95.39165151267181,13.615068288629251,42,1476
0.9807387297525508,0.018214039396880044,0.0010472308505691252,62.3581756302244,1.796327078044846,75.79834372629246,95,0
0.15585586351687686,0.6565263790187532,0.18761775746436993,46.62925070076079,8.062704087844475,60.50964207393419,64,680
0.6383818573308492,0.1598541933243629,0.20176394934478792,64.70438148673216,37.37204311268165,30.742528127147672,23,112
0.37495649792216246,0.11427950743778559,0.510763994640052,55.0929628105352,34.786933821811814,94.60101049123908,44,207
0.23158240662457286,0.18460700486351322,0.5838105885119139,65.45110668123785,6.724716336320535,71.75385242287517,66,323
0.25583508039640557,0.5110969760147043,0.23306794358889016,39.45358502775625,45.233192601254856,60.75242133903506,28,321
0.9010515430983387,0.035438851198210664,0.06350960570345066,32.14994404555124,19.330933415363983,53.60242460626211,48,52
0.6592201712320928,0.05255981349221173,0.2882200152756955,24.73204112684296,34.31238520836476,38.70455224671148,40,415
0.37299791687524886,0.34919636588434544,0.2778057172404057,16.910057740561413,16.72601913077547,37.82780479708174,30,657
0.5304497594259414,0.4191474868642009,0.050402753709857695,57.84491063250996,62.723473655133866,98.1439098363539,29,167
0.5328912078414122,0.17055131832481107,0.29655747383377673,21.73385281119925,52.10747639380219,16.389723019446222,46,1264
0.036403365873377,0.7969656555066932,0.16663097861992981,45.74027395952651,43.00077962140405,39.25870646249009,98,1453
0.2293927948692842,0.03727815103350873,0.7333290540972071,8.078298607865431,24.885016071222676,37.597609104159446,79,3448
0.02888662620333582,0.44839551780531994,0.5227178559913442,44.29938709001744,21.135747883489277,32.8259350615192,95,0
0.06731895765002305,0.19126392692292005,0.7414171154270569,5.3528716129888965,3.5653636954490198,99.98353860382826,86,7207
0.10280827153992189,0.1511629753047654,0.7460287531553127,25.415014363892684,5.781619854877773,96.81214291708066,50,752
0.11087676951251846,0.37518506843774924,0.5139381620497323,95.19403953983895,5.44565795845684,6.814501676781514,65,368
0.1136219619989356,0.5258113405315415,0.36056669746952286,61.038582754419245,56.93447399390842,46.60655186236101,97,898
0.36565910463017526,0.23478680388072637,0.3995540914890984,34.67644981240648,55.06466778689505,14.108572295868726,0,18
0.25556371360955665,0.16621105915017553,0.5782252272402678,83.02939855854238,27.895474321114122,65.50281059150163,35,151
0.3357723469663637,0.5777794325405611,0.08644822049307521,98.53108246876594,70.0898308474629,0.10792363967552232,0,3
0.14441703405210482,0.717384168344123,0.13819879760377218,0.16374865387636106,37.63115657007895,58.865608747436994,65,206970
0.30626614453444634,0.3699130191836034,0.32382083628195024,27.475180354343752,70.37331732473334,93.35617366705328,73,1092
0.5372477911721188,0.4582637011207681,0.004488507707113065,57.5391697842067,24.033406434138193,97.58156393122093,92,526
0.2868683054315271,0.38586733395077555,0.32726436061769737,0.7631320986065115,35.82962095298432,47.00457912146885,2,1613
0.1482141878787714,0.795812588489093,0.05597322363213564,51.8295781678805,84.66928805980581,23.223656584037865,99,1033
0.34546530970011047,0.411990030308391,0.24254465999149855,92.74534127748446,90.35088016231131,5.589680494960925,94,9
0.31484414757876955,0.16001178856164333,0.5251440638595871,88.38371606510063,28.961308108842086,54.6663740393559,20,79
0.34225605961197003,0.48666854717030583,0.17107539321772414,77.29740863033085,2.942916210182289,21.721215491062708,65,324
0.5971296045097928,0.34825091659683305,0.05461947889337415,68.40490554034163,73.6591079844379,84.73593361667243,60,267
0.10961806183970002,0.07324344731937915,0.8171384908409208,14.80482998661059,65.2579827405797,74.23119538362016,66,2328
0.10760727633066391,0.7560485902934025,0.13634413337593354,71.50671280769069,38.375627033506,35.63173431048422,76,597
0.08144408389117053,0.7769850629261658,0.14157085318266371,99.62224315740265,63.68856787358875,99.61295735194759,72,423
0.2526285619970957,0.41047308105765923,0.33689835694524506,72.79011329028437,5.6446908577955535,12.976611552041872,98,565
0.15382525105210476,0.6632293831487195,0.18294536579917575,46.9475330354145,95.80762389302201,69.31912602160011,50,567
0.3738620315394803,0.1120105212674849,0.5141274471930348,65.48245643064668,65.55099079413564,21.874436561174193,91,9
0.36891389086096804,0.36392608838496354,0.2671600207540684,4.540076558624007,59.92833439630546,52.5485109792137,49,4453
0.24401392838490465,0.08400511996052207,0.6719809516545733,46.49315274388262,27.530098972506224,11.290488699088497,25,22
0.12205173456200191,0.3694225173119302,0.5085257481260679,47.334384597520554,43.309289288798006,48.66709200648456,0,10
0.375597388932414,0.33803876769987495,0.28636384336771104,40.59129043871349,94.91629003710943,74.91364488227687,33,344
0.03592154444913842,0.7899168138595972,0.17416164169126436,35.06810619544638,33.73099977034032,27.596509544018843,86,1676
0.4211800458192233,0.18962053784517185,0.38919941633560484,8.168395141494367,99.782515741148,1.1390713924328888,87,3
0.580486714623192,0.14246582242973094,0.27704746294707705,14.362580555495242,51.19660712828997,82.26419472657362,78,1427
0.24867886710095488,0.40260015734658106,0.34872097555246406,78.14943559914947,79.6186003795896,30.419202255893918,1,61
0.09348293250319684,0.32202963035818977,0.5844874371386134,47.7481489121121,4.717160783835295,58.7082933432846,47,472
